"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"BASSANIO_ALL",974,63.0,0.0,34.0,0.0,27.0,18.0,28.0,72.0,26.0,6.0,67.0,21.0,11.0,85.0,8.0,32.0,0.0,0.0,28.0,4.0,47.0,5.0,7.0,50.0,66.0,16.0,0.0,7.0,13.0,40.0,10.0,21.0,27.0,8.0,18.0,5.0,14.0,6.0,16.0,1.0,3.0,79.0,96.0,1.0,1.0,90.0,371.0,6.0,14.0,8.0,10.0,2.0,43.0,13.0,7.0,27.0,10.0,7.0,13.0,4.0,44.0,4.0,16.0,2.0
"PORTIA_BALTHASAR",332,32.0,1.0,14.0,2.0,11.0,18.0,4.0,41.0,7.0,6.0,33.0,14.0,2.0,33.0,12.0,5.0,2.0,0.0,15.0,0.0,22.0,1.0,1.0,13.0,15.0,1.0,1.0,1.0,3.0,27.0,1.0,2.0,14.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,31.0,41.0,3.0,3.0,43.0,147.0,1.0,6.0,8.0,1.0,0.0,13.0,2.0,6.0,13.0,2.0,3.0,4.0,0.0,12.0,0.0,2.0,3.0
"NERISSA_SHYLOCK",42,5.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0,6.0,15.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"ANTONIO_BASSANIO",1154,90.0,6.0,28.0,2.0,47.0,32.0,18.0,105.0,20.0,10.0,72.0,30.0,14.0,110.0,15.0,20.0,1.0,0.0,32.0,3.0,73.0,9.0,2.0,53.0,75.0,18.0,0.0,5.0,11.0,69.0,9.0,10.0,32.0,8.0,17.0,1.0,7.0,9.0,9.0,1.0,4.0,111.0,107.0,9.0,6.0,137.0,480.0,4.0,12.0,12.0,8.0,5.0,51.0,3.0,19.0,36.0,37.0,12.0,16.0,5.0,47.0,3.0,22.0,4.0
"PORTIA_ALL",537,38.0,0.0,18.0,0.0,22.0,15.0,8.0,49.0,20.0,4.0,41.0,13.0,2.0,45.0,8.0,8.0,0.0,0.0,16.0,1.0,31.0,2.0,1.0,31.0,47.0,7.0,3.0,8.0,4.0,30.0,11.0,3.0,16.0,8.0,7.0,0.0,6.0,2.0,6.0,0.0,1.0,42.0,48.0,0.0,1.0,60.0,222.0,2.0,8.0,4.0,2.0,5.0,17.0,4.0,9.0,13.0,9.0,9.0,6.0,0.0,24.0,3.0,16.0,5.0
"ANTONIO_SHYLOCK",789,61.0,1.0,19.0,2.0,31.0,24.0,14.0,67.0,12.0,6.0,49.0,21.0,10.0,73.0,10.0,13.0,1.0,0.0,24.0,2.0,46.0,6.0,2.0,37.0,49.0,11.0,0.0,5.0,5.0,45.0,7.0,8.0,17.0,5.0,10.0,1.0,4.0,5.0,8.0,0.0,4.0,82.0,64.0,6.0,5.0,92.0,326.0,4.0,5.0,5.0,4.0,2.0,41.0,2.0,14.0,23.0,30.0,8.0,14.0,1.0,33.0,2.0,12.0,3.0
"CLERK_DUKE OF VENICE",143,11.0,0.0,6.0,0.0,3.0,14.0,0.0,0.0,11.0,5.0,2.0,17.0,4.0,1.0,8.0,15.0,0.0,4.0,0.0,5.0,1.0,1.0,7.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0,7.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,6.0,18.0,0.0,14.0,0.0,60.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0
"GRATIANO_LORENZO",608,46.0,2.0,12.0,4.0,31.0,18.0,18.0,63.0,11.0,10.0,30.0,10.0,4.0,34.0,3.0,15.0,4.0,1.0,18.0,2.0,42.0,9.0,3.0,32.0,41.0,13.0,1.0,0.0,9.0,38.0,2.0,10.0,22.0,3.0,6.0,1.0,4.0,2.0,5.0,1.0,0.0,56.0,55.0,2.0,1.0,77.0,241.0,5.0,2.0,3.0,7.0,2.0,33.0,2.0,11.0,11.0,12.0,4.0,14.0,1.0,21.0,0.0,9.0,3.0
"BASSANIO_NERISSA",1796,141.0,9.0,56.0,0.0,68.0,30.0,53.0,159.0,36.0,22.0,111.0,46.0,17.0,161.0,19.0,51.0,1.0,0.0,49.0,4.0,104.0,21.0,8.0,83.0,117.0,30.0,1.0,11.0,37.0,75.0,18.0,27.0,68.0,17.0,23.0,5.0,23.0,10.0,27.0,1.0,5.0,155.0,180.0,2.0,6.0,209.0,727.0,10.0,21.0,20.0,18.0,6.0,84.0,17.0,30.0,37.0,21.0,13.0,24.0,15.0,80.0,7.0,34.0,4.0
"LAUNCELOT_SALERIO",45,3.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"LAUNCELOT_SOLANIO",45,3.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"BASSANIO_CLERK",353,34.0,3.0,13.0,0.0,21.0,5.0,5.0,29.0,5.0,6.0,22.0,10.0,4.0,35.0,5.0,8.0,1.0,0.0,7.0,0.0,21.0,4.0,1.0,11.0,20.0,6.0,1.0,1.0,4.0,14.0,5.0,3.0,15.0,1.0,4.0,0.0,4.0,1.0,5.0,0.0,1.0,31.0,30.0,0.0,4.0,55.0,150.0,1.0,5.0,2.0,4.0,3.0,13.0,0.0,10.0,2.0,7.0,5.0,7.0,5.0,14.0,1.0,9.0,0.0
"PORTIA_CLERK",1159,80.0,6.0,33.0,0.0,43.0,22.0,17.0,110.0,23.0,17.0,65.0,46.0,15.0,103.0,18.0,24.0,3.0,0.0,22.0,3.0,78.0,8.0,2.0,24.0,38.0,24.0,0.0,0.0,8.0,71.0,6.0,17.0,16.0,6.0,16.0,0.0,7.0,10.0,12.0,0.0,1.0,94.0,111.0,5.0,2.0,123.0,486.0,4.0,13.0,8.0,4.0,0.0,70.0,4.0,18.0,35.0,15.0,13.0,21.0,5.0,45.0,3.0,14.0,3.0
"GRATIANO_PORTIA",728,58.0,2.0,17.0,2.0,28.0,18.0,10.0,77.0,13.0,10.0,43.0,20.0,2.0,49.0,8.0,13.0,5.0,0.0,13.0,2.0,48.0,4.0,1.0,32.0,36.0,8.0,1.0,1.0,18.0,44.0,9.0,7.0,21.0,8.0,6.0,1.0,10.0,1.0,7.0,0.0,1.0,65.0,47.0,1.0,3.0,86.0,284.0,3.0,4.0,6.0,8.0,1.0,41.0,3.0,9.0,17.0,15.0,7.0,9.0,1.0,25.0,0.0,4.0,4.0
"PORTIA_SALERIO",1398,91.0,6.0,40.0,0.0,49.0,27.0,20.0,136.0,32.0,18.0,82.0,51.0,17.0,122.0,21.0,28.0,3.0,0.0,31.0,4.0,93.0,9.0,2.0,42.0,63.0,24.0,2.0,7.0,11.0,88.0,13.0,19.0,21.0,10.0,18.0,0.0,12.0,11.0,13.0,0.0,2.0,116.0,131.0,5.0,3.0,140.0,579.0,5.0,18.0,8.0,5.0,1.0,82.0,5.0,23.0,36.0,17.0,19.0,24.0,5.0,56.0,3.0,21.0,5.0
"SALERIO_SOLANIO",712,60.0,2.0,38.0,0.0,15.0,15.0,20.0,72.0,12.0,10.0,65.0,6.0,5.0,66.0,4.0,9.0,5.0,0.0,25.0,2.0,42.0,4.0,8.0,22.0,34.0,19.0,0.0,1.0,25.0,31.0,0.0,5.0,16.0,3.0,9.0,1.0,10.0,3.0,3.0,0.0,3.0,64.0,81.0,1.0,1.0,75.0,293.0,7.0,7.0,11.0,4.0,6.0,37.0,8.0,12.0,25.0,30.0,7.0,15.0,1.0,29.0,0.0,12.0,2.0
"SHYLOCK_MAN",291,19.0,0.0,12.0,0.0,13.0,9.0,4.0,24.0,2.0,3.0,25.0,3.0,0.0,21.0,1.0,6.0,0.0,2.0,7.0,0.0,12.0,2.0,0.0,14.0,23.0,4.0,0.0,0.0,10.0,8.0,2.0,4.0,10.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,11.0,28.0,0.0,1.0,32.0,105.0,1.0,5.0,3.0,0.0,3.0,8.0,1.0,6.0,11.0,6.0,2.0,10.0,2.0,16.0,0.0,8.0,0.0
"LAUNCELOT_LORENZO",210,12.0,1.0,5.0,0.0,7.0,4.0,1.0,25.0,7.0,1.0,14.0,2.0,2.0,18.0,0.0,3.0,0.0,1.0,4.0,0.0,22.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,5.0,2.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,16.0,13.0,0.0,0.0,19.0,81.0,0.0,2.0,2.0,9.0,0.0,8.0,1.0,7.0,6.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0
"ANTONIO_SALERIO",847,74.0,3.0,23.0,0.0,35.0,19.0,14.0,87.0,17.0,6.0,52.0,20.0,15.0,77.0,7.0,12.0,0.0,0.0,25.0,3.0,55.0,7.0,2.0,32.0,49.0,16.0,0.0,1.0,10.0,61.0,7.0,5.0,33.0,7.0,16.0,1.0,6.0,5.0,5.0,0.0,4.0,78.0,95.0,8.0,5.0,109.0,371.0,3.0,9.0,16.0,5.0,7.0,39.0,3.0,12.0,28.0,27.0,10.0,13.0,2.0,40.0,2.0,17.0,4.0
"GRATIANO_GOBBO",121,11.0,1.0,3.0,0.0,1.0,6.0,5.0,11.0,3.0,2.0,11.0,3.0,0.0,11.0,2.0,2.0,1.0,0.0,8.0,2.0,7.0,3.0,0.0,4.0,6.0,5.0,0.0,0.0,1.0,7.0,1.0,1.0,6.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,8.0,18.0,2.0,0.0,12.0,51.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,4.0,0.0,8.0,0.0,1.0,0.0
"TUBAL_MAN",107,5.0,0.0,4.0,0.0,4.0,1.0,5.0,14.0,1.0,0.0,9.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,1.0,3.0,3.0,2.0,0.0,0.0,9.0,5.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,2.0,9.0,40.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0
"LORENZO_SALERIO",436,60.0,1.0,17.0,2.0,9.0,20.0,12.0,47.0,4.0,7.0,41.0,14.0,6.0,36.0,5.0,11.0,9.0,0.0,17.0,3.0,33.0,3.0,0.0,20.0,24.0,11.0,0.0,2.0,5.0,27.0,5.0,5.0,17.0,3.0,5.0,3.0,4.0,1.0,3.0,1.0,0.0,57.0,52.0,0.0,2.0,69.0,181.0,3.0,11.0,3.0,3.0,1.0,11.0,5.0,9.0,4.0,20.0,0.0,3.0,0.0,21.0,1.0,4.0,3.0
"ANTONIO_LAUNCELOT",100,6.0,3.0,2.0,0.0,5.0,3.0,2.0,10.0,2.0,0.0,7.0,1.0,0.0,9.0,3.0,4.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,5.0,7.0,1.0,0.0,0.0,3.0,6.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,9.0,1.0,1.0,11.0,37.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0
"SALERIO_DUKE OF VENICE",30,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"ANTONIO_GRATIANO",885,74.0,6.0,24.0,0.0,32.0,23.0,15.0,88.0,20.0,5.0,61.0,21.0,10.0,83.0,10.0,16.0,1.0,0.0,28.0,3.0,60.0,8.0,2.0,36.0,52.0,13.0,0.0,2.0,10.0,60.0,8.0,6.0,29.0,7.0,16.0,1.0,8.0,6.0,5.0,1.0,4.0,86.0,93.0,9.0,6.0,106.0,383.0,3.0,13.0,12.0,6.0,5.0,40.0,3.0,13.0,31.0,29.0,9.0,9.0,5.0,38.0,2.0,16.0,4.0
"JESSICA_BASSANIO",61,5.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,10.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
"BASSANIO_LORENZO",1140,92.0,8.0,32.0,2.0,34.0,31.0,27.0,125.0,34.0,17.0,76.0,31.0,8.0,86.0,7.0,23.0,1.0,0.0,32.0,1.0,78.0,14.0,3.0,52.0,70.0,23.0,0.0,10.0,35.0,62.0,17.0,8.0,43.0,14.0,11.0,1.0,14.0,3.0,16.0,0.0,1.0,109.0,127.0,0.0,2.0,126.0,468.0,3.0,18.0,14.0,11.0,6.0,57.0,8.0,20.0,16.0,15.0,13.0,17.0,10.0,41.0,3.0,18.0,4.0
"PORTIA_BASSANIO",2832,219.0,13.0,80.0,2.0,110.0,73.0,60.0,285.0,75.0,40.0,186.0,102.0,24.0,245.0,38.0,56.0,7.0,0.0,65.0,10.0,192.0,30.0,5.0,91.0,139.0,69.0,11.0,8.0,34.0,167.0,24.0,31.0,68.0,24.0,42.0,1.0,24.0,16.0,29.0,1.0,6.0,247.0,294.0,7.0,9.0,329.0,1208.0,9.0,36.0,29.0,9.0,12.0,132.0,16.0,54.0,82.0,50.0,29.0,52.0,9.0,123.0,7.0,48.0,16.0
"SERVANT_NERISSA",78,3.0,0.0,3.0,0.0,3.0,5.0,0.0,8.0,1.0,1.0,12.0,0.0,1.0,8.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,6.0,26.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0
"TUBAL_SHYLOCK",107,5.0,0.0,4.0,0.0,4.0,1.0,5.0,14.0,1.0,0.0,9.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,5.0,1.0,3.0,3.0,2.0,0.0,0.0,9.0,5.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,2.0,9.0,40.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0
"DUKE OF VENICE_SALERIO",458,35.0,3.0,13.0,0.0,16.0,15.0,9.0,37.0,10.0,2.0,39.0,20.0,1.0,41.0,4.0,13.0,4.0,0.0,19.0,2.0,19.0,2.0,0.0,8.0,17.0,6.0,2.0,0.0,3.0,30.0,5.0,6.0,5.0,8.0,7.0,1.0,9.0,2.0,3.0,0.0,0.0,45.0,53.0,0.0,0.0,51.0,181.0,5.0,5.0,10.0,2.0,3.0,24.0,2.0,4.0,11.0,8.0,4.0,4.0,5.0,18.0,0.0,9.0,1.0
"PORTIA_LAUNCELOT",957,78.0,8.0,28.0,1.0,37.0,28.0,32.0,104.0,27.0,15.0,67.0,23.0,4.0,88.0,8.0,19.0,9.0,0.0,21.0,3.0,71.0,14.0,3.0,39.0,48.0,23.0,6.0,0.0,18.0,54.0,4.0,9.0,27.0,9.0,11.0,0.0,10.0,2.0,12.0,0.0,3.0,82.0,100.0,1.0,6.0,115.0,401.0,3.0,15.0,10.0,3.0,3.0,44.0,11.0,20.0,22.0,21.0,4.0,20.0,6.0,35.0,0.0,9.0,4.0
"SHYLOCK_NERISSA",471,39.0,0.0,8.0,0.0,16.0,9.0,6.0,42.0,8.0,2.0,27.0,15.0,3.0,28.0,6.0,6.0,0.0,0.0,5.0,1.0,24.0,4.0,1.0,10.0,14.0,9.0,2.0,0.0,3.0,34.0,0.0,5.0,19.0,4.0,7.0,0.0,7.0,2.0,3.0,0.0,0.0,31.0,36.0,2.0,2.0,55.0,171.0,0.0,3.0,5.0,1.0,1.0,26.0,1.0,4.0,12.0,4.0,3.0,10.0,1.0,12.0,0.0,4.0,1.0
"LORENZO_ALL",42,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DUKE OF VENICE_ANTONIO",458,35.0,3.0,13.0,0.0,16.0,15.0,9.0,37.0,10.0,2.0,39.0,20.0,1.0,41.0,4.0,13.0,4.0,0.0,19.0,2.0,19.0,2.0,0.0,8.0,17.0,6.0,2.0,0.0,3.0,30.0,5.0,6.0,5.0,8.0,7.0,1.0,9.0,2.0,3.0,0.0,0.0,45.0,53.0,0.0,0.0,51.0,181.0,5.0,5.0,10.0,2.0,3.0,24.0,2.0,4.0,11.0,8.0,4.0,4.0,5.0,18.0,0.0,9.0,1.0
