speaker_listener,Length,Ppron,Inhib,Space,Filler,Ipron,Time,Percept,Verbs,Quant,Discrep,Relativ,You,Article,Cause,Prep,Relig,Bio,We,Assent,Incl,Leisure,AuxVb,Hear,They,Posemo,Affect,Excl,Home,Friends,SheHe,Numbers,Body,I,Work,Tentat,Ingest,Motion,Anger,Achiev,Swear,Death,Social,CogMech,Nonflu,Family,Pronoun,Funct,Feel,Certain,Insight,Humans,Sad,Past,See,Future,Adverbs,Present,Money,Negate,Health,Conj,Anx,Negemo,Sexual
SECOND SERVANT_FIRST LORD,28,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
VENTIDIUS_FIRST LORD,70,3.0,1.0,2.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
MERCHANT_SENATORS,37,2.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TIMON_THIRD SERVANT,16,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST LADY_SERVANT,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUPID_TIMON,59,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,5.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
FIRST LADY_TIMON,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LORD_LADIES,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
PHRYNIA_ALCIBIADES,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL_CUPID,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVANTS_SERVANT,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
JEWELLER_MERCHANT,100,5.0,0.0,1.0,1.0,5.0,1.0,2.0,9.0,1.0,1.0,1.0,2.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,6.0,6.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,10.0,30.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
FLAVIUS_SECOND SERVANT,319,27.0,0.0,8.0,1.0,8.0,9.0,4.0,35.0,11.0,4.0,21.0,5.0,2.0,29.0,4.0,5.0,6.0,0.0,12.0,1.0,26.0,2.0,0.0,20.0,29.0,3.0,1.0,6.0,3.0,15.0,2.0,4.0,8.0,0.0,4.0,0.0,5.0,2.0,2.0,0.0,0.0,33.0,29.0,0.0,0.0,35.0,123.0,1.0,4.0,0.0,2.0,4.0,5.0,1.0,9.0,10.0,10.0,8.0,2.0,1.0,12.0,2.0,9.0,0.0
SENATOR_CAPHIS,188,22.0,1.0,9.0,0.0,0.0,10.0,3.0,16.0,4.0,3.0,22.0,4.0,2.0,18.0,0.0,5.0,0.0,0.0,8.0,0.0,10.0,1.0,0.0,4.0,6.0,4.0,0.0,0.0,2.0,8.0,0.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,12.0,21.0,0.0,0.0,22.0,76.0,2.0,3.0,1.0,0.0,1.0,7.0,0.0,3.0,2.0,7.0,3.0,4.0,1.0,10.0,1.0,2.0,2.0
ALCIBIADES_MERCHANT,17,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
SECOND SERVANT_LADIES,28,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
JEWELLER_TIMON,66,4.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,0.0,7.0,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
ALCIBIADES_PAINTER,17,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
FIRST BANDIT_THIRD BANDIT,103,7.0,0.0,6.0,0.0,4.0,2.0,1.0,11.0,2.0,2.0,10.0,0.0,1.0,12.0,0.0,2.0,4.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,11.0,45.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,6.0,1.0,4.0,0.0,5.0,1.0,2.0,0.0
SERVILIUS_LUCIUS,182,17.0,1.0,4.0,0.0,4.0,6.0,1.0,18.0,5.0,5.0,12.0,1.0,2.0,13.0,10.0,3.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,9.0,10.0,3.0,0.0,0.0,3.0,9.0,1.0,1.0,7.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,18.0,17.0,0.0,0.0,21.0,62.0,0.0,2.0,1.0,3.0,0.0,4.0,1.0,5.0,6.0,11.0,2.0,2.0,2.0,5.0,0.0,1.0,0.0
APEMANTUS_LUCILIUS,413,33.0,1.0,7.0,2.0,13.0,8.0,2.0,35.0,5.0,4.0,17.0,23.0,2.0,30.0,6.0,12.0,0.0,0.0,11.0,3.0,24.0,0.0,3.0,18.0,23.0,12.0,0.0,2.0,4.0,18.0,2.0,6.0,4.0,3.0,3.0,4.0,3.0,2.0,2.0,1.0,1.0,40.0,31.0,1.0,0.0,46.0,157.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,5.0,12.0,4.0,4.0,13.0,0.0,18.0,1.0,5.0,3.0
FLAMINIUS_HORTENSIUS,35,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
CUPID_THIRD LORD,59,7.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,5.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
PHILOTUS_LUCIUS,81,3.0,0.0,6.0,2.0,2.0,7.0,2.0,8.0,1.0,1.0,11.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,5.0,31.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0
LADIES_FIRST LORD,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIMON_LUCILIUS,527,65.0,1.0,13.0,3.0,13.0,8.0,7.0,51.0,3.0,8.0,24.0,23.0,3.0,35.0,1.0,4.0,4.0,0.0,9.0,3.0,34.0,3.0,5.0,25.0,30.0,8.0,1.0,2.0,2.0,30.0,0.0,2.0,17.0,3.0,3.0,4.0,6.0,1.0,3.0,0.0,1.0,81.0,34.0,3.0,3.0,78.0,179.0,2.0,3.0,4.0,9.0,1.0,11.0,2.0,15.0,8.0,21.0,6.0,7.0,0.0,8.0,3.0,5.0,1.0
ALCIBIADES_JEWELLER,17,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
FIRST LORD_OLD ATHENIAN,55,3.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEMPRONIUS_SERVANT,246,29.0,2.0,8.0,1.0,5.0,10.0,1.0,28.0,3.0,2.0,20.0,0.0,0.0,17.0,1.0,3.0,0.0,0.0,3.0,1.0,19.0,0.0,3.0,8.0,12.0,6.0,0.0,1.0,4.0,14.0,3.0,0.0,16.0,0.0,6.0,0.0,3.0,2.0,5.0,0.0,0.0,25.0,24.0,0.0,0.0,34.0,93.0,0.0,2.0,7.0,1.0,0.0,6.0,1.0,6.0,7.0,14.0,3.0,2.0,2.0,7.0,0.0,4.0,1.0
PAGE_ALCIBIADES,66,4.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,8.0,20.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
THIRD SERVANT_CUPID,32,3.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FOOL_ALL SERVANTS,214,17.0,0.0,11.0,5.0,4.0,6.0,1.0,18.0,5.0,2.0,23.0,9.0,1.0,20.0,3.0,3.0,1.0,0.0,10.0,0.0,9.0,0.0,2.0,10.0,16.0,7.0,1.0,1.0,0.0,17.0,6.0,1.0,3.0,1.0,7.0,1.0,11.0,0.0,1.0,0.0,0.0,22.0,27.0,0.0,1.0,21.0,86.0,0.0,3.0,2.0,6.0,2.0,8.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,12.0,0.0,6.0,1.0
ALL SERVANTS_SERVANT,25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
FLAVIUS_CAPHIS,610,43.0,3.0,17.0,0.0,18.0,27.0,13.0,72.0,17.0,9.0,63.0,14.0,5.0,33.0,10.0,14.0,3.0,0.0,15.0,2.0,44.0,7.0,10.0,17.0,25.0,8.0,2.0,0.0,19.0,41.0,3.0,10.0,15.0,4.0,6.0,4.0,17.0,1.0,6.0,1.0,0.0,39.0,69.0,1.0,1.0,61.0,207.0,4.0,9.0,12.0,1.0,3.0,16.0,2.0,9.0,11.0,1.0,12.0,8.0,0.0,22.0,2.0,8.0,1.0
TITUS_SERVANT,115,9.0,2.0,0.0,1.0,2.0,5.0,1.0,12.0,2.0,0.0,7.0,3.0,1.0,7.0,4.0,0.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,11.0,35.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,8.0,2.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0
SERVANT_SEMPRONIUS,20,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
FIRST BANDIT_PHRYNIA,103,7.0,0.0,6.0,0.0,4.0,2.0,1.0,11.0,2.0,2.0,10.0,0.0,1.0,12.0,0.0,2.0,4.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,13.0,15.0,0.0,0.0,11.0,45.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,6.0,1.0,4.0,0.0,5.0,1.0,2.0,0.0
SECOND SERVANT_VENTIDIUS,28,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
SECOND LORD_CUPID,17,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND STRANGER_SERVILIUS,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST LADY_LADIES,11,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIRST SERVANT_FLAVIUS,51,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
FIRST LORD_THIRD LORD,250,23.0,2.0,10.0,0.0,10.0,8.0,3.0,26.0,4.0,5.0,23.0,7.0,5.0,21.0,5.0,2.0,2.0,0.0,9.0,0.0,11.0,1.0,1.0,12.0,16.0,5.0,0.0,1.0,5.0,18.0,1.0,0.0,10.0,1.0,4.0,0.0,4.0,1.0,5.0,0.0,1.0,22.0,32.0,1.0,0.0,33.0,99.0,0.0,2.0,4.0,2.0,3.0,7.0,2.0,2.0,12.0,6.0,1.0,3.0,2.0,17.0,0.0,4.0,0.0
VENTIDIUS_SECOND LORD,70,3.0,1.0,2.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,5.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
SECOND BANDIT_BANDITTI,40,5.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
THIRD BANDIT_SECOND BANDIT,50,7.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,10.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
FIRST LORD_MESSENGER,55,3.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERVILIUS_TITUS,81,8.0,1.0,3.0,0.0,2.0,2.0,0.0,8.0,3.0,3.0,5.0,1.0,1.0,8.0,2.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,10.0,32.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,6.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0
THIRD LORD_CUPID,23,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SECOND BANDIT_TIMANDRA,40,5.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
